yr,month,pft,NPP,SMP,run
2037,09,ST_DI,0.9448244055011016,-5203.183650970459,ED2_wet
2037,09,ST_DI,0.9448244055011016,-5203.183650970459,ED2_wet
2037,09,ST_DI,0.9448244055011016,-5203.183650970459,ED2_wet
2037,09,ST_DI,0.9448244055011016,-5203.183650970459,ED2_wet
2037,09,ST_DI,0.9448244055011016,-5203.183650970459,ED2_wet
2037,09,ST_DI,0.9448244055011016,-5203.183650970459,ED2_wet
2037,09,ST_DI,0.9448244055011016,-5203.183650970459,ED2_wet
2037,09,ST_DI,0.9448244055011016,-5203.183650970459,ED2_wet
2037,10,ST_DI,0.871359744344126,-4139.666557312012,ED2_wet
2037,10,ST_DI,0.871359744344126,-4139.666557312012,ED2_wet
2037,10,ST_DI,0.871359744344126,-4139.666557312012,ED2_wet
2037,10,ST_DI,0.871359744344126,-4139.666557312012,ED2_wet
2037,10,ST_DI,0.871359744344126,-4139.666557312012,ED2_wet
2037,10,ST_DI,0.871359744344126,-4139.666557312012,ED2_wet
2037,10,ST_DI,0.871359744344126,-4139.666557312012,ED2_wet
2037,10,ST_DI,0.871359744344126,-4139.666557312012,ED2_wet
2037,10,ST_DI,0.871359744344126,-4139.666557312012,ED2_wet
2037,10,ST_DI,0.871359744344126,-4139.666557312012,ED2_wet
2037,10,ST_DI,0.871359744344126,-4139.666557312012,ED2_wet
2037,10,ST_DI,0.871359744344126,-4139.666557312012,ED2_wet
2037,10,ST_DI,0.871359744344126,-4139.666557312012,ED2_wet
2037,10,ST_DI,0.871359744344126,-4139.666557312012,ED2_wet
2037,10,ST_DI,0.871359744344126,-4139.666557312012,ED2_wet
2037,10,ST_DI,0.871359744344126,-4139.666557312012,ED2_wet
2037,10,ST_DI,0.871359744344126,-4139.666557312012,ED2_wet
2037,10,ST_DI,0.871359744344126,-4139.666557312012,ED2_wet
2037,10,ST_DI,0.871359744344126,-4139.666557312012,ED2_wet
2037,10,ST_DI,0.871359744344126,-4139.666557312012,ED2_wet
2037,10,ST_DI,0.871359744344126,-4139.666557312012,ED2_wet
2037,10,ST_DI,0.871359744344126,-4139.666557312012,ED2_wet
2037,10,ST_DI,0.871359744344126,-4139.666557312012,ED2_wet
2037,10,ST_DI,0.871359744344126,-4139.666557312012,ED2_wet
2037,10,ST_DI,0.871359744344126,-4139.666557312012,ED2_wet
2037,10,ST_DI,0.871359744344126,-4139.666557312012,ED2_wet
2037,10,ST_DI,0.871359744344126,-4139.666557312012,ED2_wet
2037,10,ST_DI,0.871359744344126,-4139.666557312012,ED2_wet
2037,10,ST_DI,0.871359744344126,-4139.666557312012,ED2_wet
2037,10,ST_DI,0.871359744344126,-4139.666557312012,ED2_wet
2037,11,ST_DI,0.8557391612195046,-3697.0558166503906,ED2_wet
2037,11,ST_DI,0.8557391612195046,-3697.0558166503906,ED2_wet
2037,11,ST_DI,0.8557391612195046,-3697.0558166503906,ED2_wet
2037,11,ST_DI,0.8557391612195046,-3697.0558166503906,ED2_wet
2037,11,ST_DI,0.8557391612195046,-3697.0558166503906,ED2_wet
2037,11,ST_DI,0.8557391612195046,-3697.0558166503906,ED2_wet
2037,11,ST_DI,0.8557391612195046,-3697.0558166503906,ED2_wet
2037,11,ST_DI,0.8557391612195046,-3697.0558166503906,ED2_wet
2037,11,ST_DI,0.8557391612195046,-3697.0558166503906,ED2_wet
2037,11,ST_DI,0.8557391612195046,-3697.0558166503906,ED2_wet
2037,11,ST_DI,0.8557391612195046,-3697.0558166503906,ED2_wet
2037,11,ST_DI,0.8557391612195046,-3697.0558166503906,ED2_wet
2037,11,ST_DI,0.8557391612195046,-3697.0558166503906,ED2_wet
2037,11,ST_DI,0.8557391612195046,-3697.0558166503906,ED2_wet
2037,11,ST_DI,0.8557391612195046,-3697.0558166503906,ED2_wet
2037,11,ST_DI,0.8557391612195046,-3697.0558166503906,ED2_wet
2037,11,ST_DI,0.8557391612195046,-3697.0558166503906,ED2_wet
2037,11,ST_DI,0.8557391612195046,-3697.0558166503906,ED2_wet
2037,11,ST_DI,0.8557391612195046,-3697.0558166503906,ED2_wet
2037,11,ST_DI,0.8557391612195046,-3697.0558166503906,ED2_wet
2037,11,ST_DI,0.8557391612195046,-3697.0558166503906,ED2_wet
2037,11,ST_DI,0.8557391612195046,-3697.0558166503906,ED2_wet
2037,11,ST_DI,0.8557391612195046,-3697.0558166503906,ED2_wet
2037,11,ST_DI,0.8557391612195046,-3697.0558166503906,ED2_wet
2037,11,ST_DI,0.8557391612195046,-3697.0558166503906,ED2_wet
2037,11,ST_DI,0.8557391612195046,-3697.0558166503906,ED2_wet
2037,11,ST_DI,0.8557391612195046,-3697.0558166503906,ED2_wet
2037,11,ST_DI,0.8557391612195046,-3697.0558166503906,ED2_wet
2037,11,ST_DI,0.8557391612195046,-3697.0558166503906,ED2_wet
2037,12,ST_DI,0.8706338046699956,-2745.292901992798,ED2_wet
2037,12,ST_DI,0.8706338046699956,-2745.292901992798,ED2_wet
2037,12,ST_DI,0.8706338046699956,-2745.292901992798,ED2_wet
2037,12,ST_DI,0.8706338046699956,-2745.292901992798,ED2_wet
2037,12,ST_DI,0.8706338046699956,-2745.292901992798,ED2_wet
2037,12,ST_DI,0.8706338046699956,-2745.292901992798,ED2_wet
2037,12,ST_DI,0.8706338046699956,-2745.292901992798,ED2_wet
2037,12,ST_DI,0.8706338046699956,-2745.292901992798,ED2_wet
2037,12,ST_DI,0.8706338046699956,-2745.292901992798,ED2_wet
2037,12,ST_DI,0.8706338046699956,-2745.292901992798,ED2_wet
2037,12,ST_DI,0.8706338046699956,-2745.292901992798,ED2_wet
2037,12,ST_DI,0.8706338046699956,-2745.292901992798,ED2_wet
2037,12,ST_DI,0.8706338046699956,-2745.292901992798,ED2_wet
2037,12,ST_DI,0.8706338046699956,-2745.292901992798,ED2_wet
2037,12,ST_DI,0.8706338046699956,-2745.292901992798,ED2_wet
2037,12,ST_DI,0.8706338046699956,-2745.292901992798,ED2_wet
2037,12,ST_DI,0.8706338046699956,-2745.292901992798,ED2_wet
2037,12,ST_DI,0.8706338046699956,-2745.292901992798,ED2_wet
2037,12,ST_DI,0.8706338046699956,-2745.292901992798,ED2_wet
2037,12,ST_DI,0.8706338046699956,-2745.292901992798,ED2_wet
2037,12,ST_DI,0.8706338046699956,-2745.292901992798,ED2_wet
2037,12,ST_DI,0.8706338046699956,-2745.292901992798,ED2_wet
2037,12,ST_DI,0.8706338046699956,-2745.292901992798,ED2_wet
2037,12,ST_DI,0.8706338046699956,-2745.292901992798,ED2_wet
2037,12,ST_DI,0.8706338046699956,-2745.292901992798,ED2_wet
2037,12,ST_DI,0.8706338046699956,-2745.292901992798,ED2_wet
2037,12,ST_DI,0.8706338046699956,-2745.292901992798,ED2_wet
